11,move_http.cgi
11,postfinger.cgi
11,smfwizard_service.cgi
11,conf_trusted.cgi
11,edit_digest.cgi
11,save_hosts.cgi
11,list_gbackup.cgi
11,edit_gsync.cgi
11,edit_schema.cgi
11,userpermissions_form.cgi
11,list_options.cgi
11,setattrs.cgi
11,old_save_controls.cgi
11,edit_icp.cgi
11,save_pkg.cgi
11,view_raid.cgi
11,edit_exec.cgi
11,list_mailers.cgi
11,save_ips.cgi
11,save_snda.cgi
11,save_ext.cgi
11,edit_cpriv.cgi
11,save_errors.cgi
11,perltest.cgi
11,list_refresh.cgi
11,edit_dav.cgi
11,my_group_chooser.cgi
11,edit_message.cgi
11,save_range.cgi
11,delete_icps.cgi
11,list_periods.cgi
11,address_rewriting.cgi
11,files_index.cgi
11,save_authgroup.cgi
11,save_trusted.cgi
11,save_messages.cgi
11,add_conn.cgi
11,list_passwd.cgi
11,save_mesg.cgi
11,icp_access_save.cgi
11,list_tprivs.cgi
11,edit_authgroup.cgi
11,edit_lv.cgi
11,save_locals.cgi
11,save_smb.cgi
11,test_form.cgi
11,dep_viewer.cgi
11,save_logout.cgi
11,edit_mapping.cgi
11,monshow.cgi
11,manual_features.cgi
11,postLED.cgi
11,save_project.cgi
11,edit_ldif.cgi
11,list_storages.cgi
11,fixpam.cgi
11,edit_hosts.cgi
11,save_jail.cgi
11,up_schema.cgi
11,delete_euser.cgi
11,edit_cache_host.cgi
11,list_slaves.cgi
11,virtual.cgi
11,save_opts_transport.cgi
11,save_cachemgr.cgi
11,delete_sdirectors.cgi
11,edit_virtuser.cgi
11,mass_rdelete.cgi
11,list_configs.cgi
11,save_ftp.cgi
11,group_grace_form.cgi
11,old_edit_ffile.cgi
11,save_style.cgi
11,save_opts_dependent.cgi
11,recollect.cgi
11,save_grant.cgi
11,save_map.cgi
11,edit_html.cgi
11,delete_recs.cgi
11,editfields.cgi
11,save_destination.cgi
11,edit_storagec.cgi
11,forward_form.cgi
11,ftpaccess.cgi
11,save_title.cgi
11,save_generic.cgi
11,save_copy.cgi
11,smfwizard_dependent.cgi
11,edit_networks.cgi
